frame_1851	-471.8	-2091.1279999999997	0.0
frame_1852	-484.10999999999996	-2120.548	-0.0
frame_1853	-484.10999999999996	-2120.548	-0.0
frame_1854	-495.88	-2151.124	-0.0
frame_1855	-495.88	-2151.124	-0.0
frame_1856	-508.10999999999996	-2181.601	0.0
frame_1857	-508.10999999999996	-2181.601	0.0
frame_1858	-520.3	-2211.507	0.0
frame_1859	-520.3	-2211.507	0.0
frame_1860	-532.26	-2242.462	-0.0
frame_1861	-532.26	-2242.462	-0.0
frame_1862	-532.26	-2242.462	-0.0
frame_1863	-544.65	-2272.32	-0.0
frame_1864	-544.65	-2272.32	-0.0
frame_1865	-556.59	-2302.607	-0.0
frame_1866	-556.59	-2302.607	-0.0
frame_1867	-568.6999999999999	-2333.665	-0.0
frame_1868	-568.6999999999999	-2333.665	-0.0
frame_1869	-581.13	-2363.388	-0.0
frame_1870	-581.13	-2363.388	-0.0
frame_1871	-593.02	-2393.712	0.0
frame_1872	-593.02	-2393.712	0.0
frame_1873	-605.15	-2423.694	0.0
frame_1874	-605.15	-2423.694	0.0
frame_1875	-617.14	-2454.0510000000004	0.0
frame_1876	-617.14	-2454.0510000000004	0.0
frame_1877	-617.14	-2454.0510000000004	0.0
frame_1878	-629.28	-2484.207	0.0
frame_1879	-629.28	-2484.207	0.0
frame_1880	-641.34	-2515.4939999999997	-0.0
frame_1881	-641.34	-2515.4939999999997	-0.0
frame_1882	-653.86	-2545.592	0.0
frame_1883	-653.86	-2545.592	0.0
frame_1884	-665.9000000000001	-2575.219	0.0
frame_1885	-665.9000000000001	-2575.219	0.0
frame_1886	-677.75	-2605.6620000000003	-0.0
frame_1887	-677.75	-2605.6620000000003	-0.0
frame_1888	-689.9300000000001	-2635.837	0.0
frame_1889	-689.9300000000001	-2635.837	0.0
frame_1890	-689.9300000000001	-2635.837	0.0
frame_1891	-702.0	-2666.083	-0.0
frame_1892	-702.0	-2666.083	-0.0
frame_1893	-714.09	-2697.159	0.0
frame_1894	-714.09	-2697.159	0.0
frame_1895	-726.5200000000001	-2726.938	0.0
frame_1896	-726.5200000000001	-2726.938	0.0
frame_1897	-738.4399999999999	-2757.194	0.0
frame_1898	-738.4399999999999	-2757.194	0.0
frame_1899	-750.54	-2787.973	0.0
frame_1900	-750.54	-2787.973	0.0
frame_1901	-762.85	-2817.37	0.0
frame_1902	-762.85	-2817.37	0.0
frame_1903	-774.61	-2847.723	0.0
frame_1904	-774.61	-2847.723	0.0
frame_1905	-786.75	-2878.002	-0.0
frame_1906	-786.75	-2878.002	-0.0
frame_1907	-798.86	-2908.709	0.0
frame_1908	-798.86	-2908.709	0.0
frame_1909	-798.86	-2908.709	0.0
frame_1910	-811.1500000000001	-2938.589	0.0
frame_1911	-811.1500000000001	-2938.589	0.0
frame_1912	-823.1	-2969.056	-0.0
frame_1913	-823.1	-2969.056	-0.0
frame_1914	-835.28	-2998.943	0.0
frame_1915	-835.28	-2998.943	0.0
frame_1916	-847.24	-3030.2419999999997	-0.0
frame_1917	-847.24	-3030.2419999999997	-0.0
frame_1918	-859.76	-3059.731	0.0
frame_1919	-859.76	-3059.731	0.0
frame_1920	-871.5500000000001	-3090.8940000000002	0.0
frame_1921	-871.5500000000001	-3090.8940000000002	0.0
frame_1922	-884.02	-3120.442	0.0
frame_1923	-884.02	-3120.442	0.0
frame_1924	-895.8399999999999	-3150.921	0.0
frame_1925	-895.8399999999999	-3150.921	0.0
frame_1926	-895.8399999999999	-3150.921	0.0
frame_1927	-908.03	-3181.209	0.0
frame_1928	-908.03	-3181.209	0.0
frame_1929	-920.15	-3211.0989999999997	0.0
frame_1930	-920.15	-3211.0989999999997	0.0
frame_1931	-932.1	-3241.6299999999997	-0.0
frame_1932	-932.1	-3241.6299999999997	-0.0
frame_1933	-944.31	-3271.912	0.0
frame_1934	-944.31	-3271.912	0.0
frame_1935	-956.43	-3302.302	0.0
frame_1936	-956.43	-3302.302	0.0
frame_1937	-968.58	-3332.613	0.0
frame_1938	-968.58	-3332.613	0.0
frame_1939	-980.7099999999999	-3363.133	-0.0
frame_1940	-980.7099999999999	-3363.133	-0.0
frame_1941	-980.7099999999999	-3363.133	-0.0
frame_1942	-992.9200000000001	-3392.9320000000002	0.0
frame_1943	-992.9200000000001	-3392.9320000000002	0.0
frame_1944	-1004.8299999999999	-3423.877	-0.0
frame_1945	-1004.8299999999999	-3423.877	-0.0
frame_1946	-1017.2099999999999	-3454.067	0.0
frame_1947	-1017.2099999999999	-3454.067	0.0
frame_1948	-1029.29	-3484.035	-0.0
frame_1949	-1029.29	-3484.035	-0.0
frame_1950	-1041.27	-3514.029	-0.0
frame_1951	-1041.27	-3514.029	-0.0
frame_1952	-1053.27	-3544.644	0.0
frame_1953	-1053.27	-3544.644	0.0
frame_1954	-1065.52	-3574.56	0.0
frame_1955	-1065.52	-3574.56	0.0
frame_1956	-1077.49	-3605.712	0.0
frame_1957	-1077.49	-3605.712	0.0
frame_1958	-1077.49	-3605.712	0.0
frame_1959	-1089.95	-3635.3520000000003	0.0
frame_1960	-1089.95	-3635.3520000000003	0.0
frame_1961	-1101.8	-3665.524	0.0
frame_1962	-1101.8	-3665.524	0.0
frame_1963	-1113.87	-3695.8940000000002	0.0
frame_1964	-1113.87	-3695.8940000000002	0.0
frame_1965	-1126.02	-3726.124	0.0
frame_1966	-1126.02	-3726.124	0.0
frame_1967	-1138.11	-3756.723	-0.0
frame_1968	-1138.11	-3756.723	-0.0
frame_1969	-1150.35	-3787.259	0.0
frame_1970	-1150.35	-3787.259	0.0
frame_1971	-1162.5700000000002	-3816.893	0.0
frame_1972	-1162.5700000000002	-3816.893	0.0
frame_1973	-1174.42	-3847.047	0.0
frame_1974	-1174.42	-3847.047	0.0
frame_1975	-1186.48	-3877.536	0.0
frame_1976	-1186.48	-3877.536	0.0
frame_1977	-1186.48	-3877.536	0.0
frame_1978	-1198.68	-3907.9739999999997	0.0
frame_1979	-1198.68	-3907.9739999999997	0.0
frame_1980	-1210.85	-3938.265	0.0
frame_1981	-1210.85	-3938.265	0.0
frame_1982	-1222.9699999999998	-3969.255	0.0
frame_1983	-1222.9699999999998	-3969.255	0.0
frame_1984	-1235.3600000000001	-3999.288	0.0
frame_1985	-1235.3600000000001	-3999.288	0.0
frame_1986	-1247.3799999999999	-4029.166	-0.0
frame_1987	-1247.3799999999999	-4029.166	-0.0
frame_1988	-1259.3300000000002	-4059.854	0.0
frame_1989	-1259.3300000000002	-4059.854	0.0
frame_1990	-1271.6000000000001	-4090.274	0.0
frame_1991	-1271.6000000000001	-4090.274	0.0
frame_1992	-1283.77	-4120.267	0.0
frame_1993	-1283.77	-4120.267	0.0
frame_1994	-1295.77	-4151.108	-0.0
frame_1995	-1295.77	-4151.108	-0.0
frame_1996	-1308.1000000000001	-4180.793000000001	0.0
frame_1997	-1308.1000000000001	-4180.793000000001	0.0
frame_1998	-1308.1000000000001	-4180.793000000001	0.0
frame_1999	-1319.98	-4210.612	-0.0
frame_2000	-1319.98	-4210.612	-0.0
frame_2001	-1331.9099999999999	-4241.5	0.0
frame_2002	-1331.9099999999999	-4241.5	0.0
frame_2003	-1344.26	-4271.54	-0.0
frame_2004	-1344.26	-4271.54	-0.0
frame_2005	-1356.28	-4301.812	0.0
frame_2006	-1356.28	-4301.812	0.0
frame_2007	-1368.39	-4332.320000000001	0.0
frame_2008	-1368.39	-4332.320000000001	0.0
frame_2009	-1380.59	-4362.049	0.0
frame_2010	-1380.59	-4362.049	0.0
frame_2011	-1380.59	-4362.049	0.0
frame_2012	-1392.48	-4392.492	0.0
frame_2013	-1392.48	-4392.492	0.0
frame_2014	-1404.66	-4423.122	0.0
frame_2015	-1404.66	-4423.122	0.0
frame_2016	-1416.9099999999999	-4453.449	-0.0
frame_2017	-1416.9099999999999	-4453.449	-0.0
frame_2018	-1429.0400000000002	-4483.7699999999995	0.0
frame_2019	-1429.0400000000002	-4483.7699999999995	0.0
frame_2020	-1441.17	-4513.768	0.0
frame_2021	-1441.17	-4513.768	0.0
frame_2022	-1441.17	-4513.768	0.0
frame_2023	-1453.17	-4543.794	-0.0
frame_2024	-1453.17	-4543.794	-0.0
frame_2025	-1465.1799999999998	-4574.592	0.0
frame_2026	-1465.1799999999998	-4574.592	0.0
frame_2027	-1477.5	-4604.996	-0.0
frame_2028	-1477.5	-4604.996	-0.0
frame_2029	-1489.66	-4634.733	0.0
frame_2030	-1489.66	-4634.733	0.0
frame_2031	-1501.55	-4665.203	0.0
frame_2032	-1501.55	-4665.203	0.0
frame_2033	-1513.74	-4695.834	-0.0
frame_2034	-1513.74	-4695.834	-0.0
frame_2035	-1525.99	-4726.056	0.0
frame_2036	-1525.99	-4726.056	0.0
frame_2037	-1525.99	-4726.056	0.0
frame_2038	-1538.08	-4756.049	-0.0
frame_2039	-1538.08	-4756.049	-0.0
frame_2040	-1550.08	-4786.797	-0.0
frame_2041	-1550.08	-4786.797	-0.0
frame_2042	-1562.38	-4816.6849999999995	0.0
frame_2043	-1562.38	-4816.6849999999995	0.0
frame_2044	-1574.3400000000001	-4847.08	0.0
frame_2045	-1574.3400000000001	-4847.08	0.0
frame_2046	-1586.49	-4877.0740000000005	0.0
frame_2047	-1586.49	-4877.0740000000005	0.0
frame_2048	-1598.49	-4907.665	0.0
frame_2049	-1598.49	-4907.665	0.0
frame_2050	-1610.73	-4937.808999999999	-0.0
frame_2051	-1610.73	-4937.808999999999	-0.0
frame_2052	-1610.73	-4937.808999999999	-0.0
frame_2053	-1622.78	-4967.969	0.0
frame_2054	-1622.78	-4967.969	0.0
frame_2055	-1634.85	-4998.621	0.0
frame_2056	-1634.85	-4998.621	0.0
frame_2057	-1647.1100000000001	-5029.165	0.0
frame_2058	-1647.1100000000001	-5029.165	0.0
frame_2059	-1659.33	-5058.849	0.0
frame_2060	-1659.33	-5058.849	0.0
frame_2061	-1671.2	-5089.509	0.0
frame_2062	-1671.2	-5089.509	0.0
frame_2063	-1683.46	-5119.535	0.0
frame_2064	-1683.46	-5119.535	0.0
frame_2065	-1695.48	-5149.378	-0.0
frame_2066	-1695.48	-5149.378	-0.0
frame_2067	-1707.41	-5180.456	-0.0
frame_2068	-1707.41	-5180.456	-0.0
frame_2069	-1707.41	-5180.456	-0.0
frame_2070	-1719.8400000000001	-5210.377	-0.0
frame_2071	-1719.8400000000001	-5210.377	-0.0
frame_2072	-1731.8100000000002	-5240.607	-0.0
frame_2073	-1731.8100000000002	-5240.607	-0.0
frame_2074	-1743.9	-5270.884	-0.0
frame_2075	-1743.9	-5270.884	-0.0
frame_2076	-1756.01	-5301.642	0.0
frame_2077	-1756.01	-5301.642	0.0
frame_2078	-1768.32	-5331.817	0.0
frame_2079	-1768.32	-5331.817	0.0
frame_2080	-1780.3899999999999	-5361.902	0.0
frame_2081	-1780.3899999999999	-5361.902	0.0
frame_2082	-1792.4199999999998	-5392.335	-0.0
frame_2083	-1792.4199999999998	-5392.335	-0.0
frame_2084	-1792.4199999999998	-5392.335	-0.0
frame_2085	-1804.59	-5422.709	-0.0
frame_2086	-1804.59	-5422.709	-0.0
frame_2087	-1816.75	-5452.83	0.0
frame_2088	-1816.75	-5452.83	0.0
frame_2089	-1828.79	-5483.066	-0.0
frame_2090	-1828.79	-5483.066	-0.0
frame_2091	-1840.8899999999999	-5514.1140000000005	0.0
frame_2092	-1840.8899999999999	-5514.1140000000005	0.0
frame_2093	-1853.31	-5543.532	0.0
frame_2094	-1853.31	-5543.532	0.0
frame_2095	-1865.07	-5573.481	0.0
frame_2096	-1865.07	-5573.481	0.0
frame_2097	-1865.07	-5573.481	0.0
frame_2098	-1877.0500000000002	-5604.2699999999995	0.0
frame_2099	-1877.0500000000002	-5604.2699999999995	0.0
frame_2100	-1889.37	-5634.336	-0.0
frame_2101	-1889.37	-5634.336	-0.0
frame_2102	-1901.4	-5665.168000000001	0.0
frame_2103	-1901.4	-5665.168000000001	0.0
frame_2104	-1913.73	-5695.276	0.0
frame_2105	-1913.73	-5695.276	0.0
frame_2106	-1925.77	-5725.603999999999	0.0
frame_2107	-1925.77	-5725.603999999999	0.0
frame_2108	-1937.8999999999999	-5756.122	-0.0
frame_2109	-1937.8999999999999	-5756.122	-0.0
frame_2110	-1937.8999999999999	-5756.122	-0.0
