frame_1829	-891.5600000000001	-5000.0	-155.48999999999998
frame_1830	-891.5600000000001	-5000.0	-155.48999999999998
frame_1831	-891.5600000000001	-5000.0	-155.48999999999998
frame_1832	-899.6800000000001	-5000.001	-190.36
frame_1833	-899.6800000000001	-5000.001	-190.36
frame_1834	-907.8000000000001	-5000.0	-224.89000000000001
frame_1835	-907.8000000000001	-5000.0	-224.89000000000001
frame_1836	-915.9000000000001	-5000.0	-258.82
frame_1837	-915.9000000000001	-5000.0	-258.82
frame_1838	-923.9000000000001	-5000.0	-291.9
frame_1839	-923.9000000000001	-5000.0	-291.9
frame_1840	-932.02	-5000.0	-324.85999999999996
frame_1841	-932.02	-5000.0	-324.85999999999996
frame_1842	-939.9300000000001	-5000.0	-356.34
frame_1843	-939.9300000000001	-5000.0	-356.34
frame_1844	-948.0699999999999	-5000.0	-388.05
frame_1845	-948.0699999999999	-5000.0	-388.05
frame_1846	-956.3399999999999	-5000.0	-419.46
frame_1847	-956.3399999999999	-5000.0	-419.46
frame_1848	-956.3399999999999	-5000.0	-419.46
frame_1849	-964.33	-5000.0	-448.96000000000004
frame_1850	-964.33	-5000.0	-448.96000000000004
frame_1851	-972.37	-5000.0	-477.81
frame_1852	-972.37	-5000.0	-477.81
frame_1853	-980.45	-5000.0	-505.85
frame_1854	-980.45	-5000.0	-505.85
frame_1855	-988.5699999999999	-5000.0	-533.0
frame_1856	-988.5699999999999	-5000.0	-533.0
frame_1857	-996.58	-5000.0	-558.74
frame_1858	-996.58	-5000.0	-558.74
frame_1859	-1004.7299999999999	-5000.0	-583.85
frame_1860	-1004.7299999999999	-5000.0	-583.85
frame_1861	-1004.7299999999999	-5000.0	-583.85
frame_1862	-1012.71	-5000.0	-607.2800000000001
frame_1863	-1012.71	-5000.0	-607.2800000000001
frame_1864	-1020.8399999999999	-5000.0	-629.95
frame_1865	-1020.8399999999999	-5000.0	-629.95
frame_1866	-1029.0	-5000.0	-651.46
frame_1867	-1029.0	-5000.0	-651.46
frame_1868	-1037.0600000000002	-5000.0	-671.39
frame_1869	-1037.0600000000002	-5000.0	-671.39
frame_1870	-1045.31	-5000.0	-690.43
frame_1871	-1045.31	-5000.0	-690.43
frame_1872	-1053.1200000000001	-5000.0	-707.14
frame_1873	-1053.1200000000001	-5000.0	-707.14
frame_1874	-1053.1200000000001	-5000.0	-707.14
frame_1875	-1061.1299999999999	-5000.0	-722.94
frame_1876	-1061.1299999999999	-5000.0	-722.94
frame_1877	-1069.35	-5000.0	-737.68
frame_1878	-1069.35	-5000.0	-737.68
frame_1879	-1077.52	-5000.0	-750.8399999999999
frame_1880	-1077.52	-5000.0	-750.8399999999999
frame_1881	-1085.44	-5000.0	-762.16
frame_1882	-1085.44	-5000.0	-762.16
frame_1883	-1093.48	-5000.0	-772.16
frame_1884	-1093.48	-5000.0	-772.16
frame_1885	-1101.6999999999998	-4999.999	-780.8199999999999
frame_1886	-1101.6999999999998	-4999.999	-780.8199999999999
frame_1887	-1109.74	-5000.0	-787.76
frame_1888	-1109.74	-5000.0	-787.76
frame_1889	-1117.6999999999998	-5000.0	-793.1
frame_1890	-1117.6999999999998	-5000.0	-793.1
frame_1891	-1125.84	-5000.0	-797.0
frame_1892	-1125.84	-5000.0	-797.0
frame_1893	-1125.84	-5000.0	-797.0
frame_1894	-1133.91	-5000.0	-799.29
frame_1895	-1133.91	-5000.0	-799.29
frame_1896	-1141.94	-5000.0	-800.0
frame_1897	-1141.94	-5000.0	-800.0
frame_1898	-1150.1699999999998	-5000.0	-799.11
frame_1899	-1150.1699999999998	-5000.0	-799.11
frame_1900	-1158.0900000000001	-5000.0	-796.71
frame_1901	-1158.0900000000001	-5000.0	-796.71
frame_1902	-1166.18	-5000.0	-792.6999999999999
frame_1903	-1166.18	-5000.0	-792.6999999999999
frame_1904	-1174.4099999999999	-5000.0	-787.01
frame_1905	-1174.4099999999999	-5000.0	-787.01
frame_1906	-1182.4099999999999	-5000.0	-779.9300000000001
frame_1907	-1182.4099999999999	-5000.0	-779.9300000000001
frame_1908	-1190.43	-5000.001	-771.3100000000001
frame_1909	-1190.43	-5000.001	-771.3100000000001
frame_1910	-1190.43	-5000.001	-771.3100000000001
frame_1911	-1198.57	-5000.0	-761.0400000000001
frame_1912	-1198.57	-5000.0	-761.0400000000001
frame_1913	-1206.55	-5000.0	-749.49
frame_1914	-1206.55	-5000.0	-749.49
frame_1915	-1214.66	-5000.0	-736.26
frame_1916	-1214.66	-5000.0	-736.26
frame_1917	-1222.9399999999998	-5000.0	-721.26
frame_1918	-1222.9399999999998	-5000.0	-721.26
frame_1919	-1231.2399999999998	-5000.0	-704.7099999999999
frame_1920	-1231.2399999999998	-5000.0	-704.7099999999999
frame_1921	-1238.96	-5000.0	-688.01
frame_1922	-1238.96	-5000.0	-688.01
frame_1923	-1238.96	-5000.0	-688.01
frame_1924	-1247.1200000000001	-5000.0	-669.0
frame_1925	-1247.1200000000001	-5000.0	-669.0
frame_1926	-1255.0600000000002	-5000.0	-649.2099999999999
frame_1927	-1255.0600000000002	-5000.0	-649.2099999999999
frame_1928	-1263.1399999999999	-5000.0	-627.79
frame_1929	-1263.1399999999999	-5000.0	-627.79
frame_1930	-1271.24	-5000.0	-605.0799999999999
frame_1931	-1271.24	-5000.0	-605.0799999999999
frame_1932	-1279.31	-5000.0	-581.27
frame_1933	-1279.31	-5000.0	-581.27
frame_1934	-1287.37	-5000.0	-556.3399999999999
frame_1935	-1287.37	-5000.0	-556.3399999999999
frame_1936	-1287.37	-5000.0	-556.3399999999999
frame_1937	-1295.61	-5000.0	-529.73
frame_1938	-1295.61	-5000.0	-529.73
frame_1939	-1303.56	-5000.0	-503.00999999999993
frame_1940	-1303.56	-5000.0	-503.00999999999993
frame_1941	-1311.9	-5000.0	-473.98
frame_1942	-1311.9	-5000.0	-473.98
frame_1943	-1319.74	-5000.0	-445.76
frame_1944	-1319.74	-5000.0	-445.76
frame_1945	-1327.82	-5000.0	-415.79
frame_1946	-1327.82	-5000.0	-415.79
frame_1947	-1335.89	-5000.001	-385.07000000000005
frame_1948	-1335.89	-5000.001	-385.07000000000005
frame_1949	-1343.97	-5000.0	-353.52
frame_1950	-1343.97	-5000.0	-353.52
frame_1951	-1352.06	-5000.0	-321.25
frame_1952	-1352.06	-5000.0	-321.25
frame_1953	-1352.06	-5000.0	-321.25
frame_1954	-1360.3700000000001	-5000.0	-287.45
frame_1955	-1360.3700000000001	-5000.0	-287.45
frame_1956	-1368.1399999999999	-5000.0	-255.29000000000002
frame_1957	-1368.1399999999999	-5000.0	-255.29000000000002
frame_1958	-1376.3600000000001	-5000.0	-220.73999999999998
frame_1959	-1376.3600000000001	-5000.0	-220.73999999999998
frame_1960	-1384.28	-5000.0	-187.04999999999998
frame_1961	-1384.28	-5000.0	-187.04999999999998
frame_1962	-1392.47	-5000.001	-151.85000000000002
frame_1963	-1392.47	-5000.001	-151.85000000000002
frame_1964	-1400.55	-5000.0	-116.79
frame_1965	-1400.55	-5000.0	-116.79
frame_1966	-1408.6399999999999	-5000.0	-81.47
frame_1967	-1408.6399999999999	-5000.0	-81.47
frame_1968	-1408.6399999999999	-5000.0	-81.47
frame_1969	-1416.8	-5000.0	-45.73
frame_1970	-1416.8	-5000.0	-45.73
frame_1971	-1424.61	-5000.0	-11.34
frame_1972	-1424.61	-5000.0	-11.34
frame_1973	-1432.94	-5000.0	25.29
frame_1974	-1432.94	-5000.0	25.29
frame_1975	-1440.84	-5000.0	60.01
frame_1976	-1440.84	-5000.0	60.01
frame_1977	-1448.8700000000001	-5000.0	95.16
frame_1978	-1448.8700000000001	-5000.0	95.16
frame_1979	-1456.8700000000001	-5000.0	130.0
frame_1980	-1456.8700000000001	-5000.0	130.0
frame_1981	-1465.2	-5000.0	166.04
frame_1982	-1465.2	-5000.0	166.04
frame_1983	-1473.12	-5000.0	199.96
frame_1984	-1473.12	-5000.0	199.96
frame_1985	-1481.17	-5000.0	234.02
frame_1986	-1481.17	-5000.0	234.02
frame_1987	-1481.17	-5000.0	234.02
frame_1988	-1489.35	-5000.0	268.2
frame_1989	-1489.35	-5000.0	268.2
frame_1990	-1497.3700000000001	-5000.0	301.18
frame_1991	-1497.3700000000001	-5000.0	301.18
frame_1992	-1505.4099999999999	-5000.0	333.66
frame_1993	-1505.4099999999999	-5000.0	333.66
frame_1994	-1513.5	-5000.0	365.67
frame_1995	-1513.5	-5000.0	365.67
frame_1996	-1521.7099999999998	-4999.999	397.39000000000004
frame_1997	-1521.7099999999998	-4999.999	397.39000000000004
frame_1998	-1529.66	-5000.0	427.37
frame_1999	-1529.66	-5000.0	427.37
frame_2000	-1529.66	-5000.0	427.37
frame_2001	-1537.73	-5000.0	456.96
frame_2002	-1537.73	-5000.0	456.96
frame_2003	-1545.94	-5000.0	486.11
frame_2004	-1545.94	-5000.0	486.11
frame_2005	-1554.0400000000002	-5000.0	513.93
frame_2006	-1554.0400000000002	-5000.0	513.93
frame_2007	-1562.1100000000001	-5000.0	540.65
frame_2008	-1562.1100000000001	-5000.0	540.65
frame_2009	-1570.12	-5000.0	566.08
frame_2010	-1570.12	-5000.0	566.08
frame_2011	-1578.2099999999998	-5000.0	590.65
frame_2012	-1578.2099999999998	-5000.0	590.65
frame_2013	-1586.23	-5000.0	613.8900000000001
frame_2014	-1586.23	-5000.0	613.8900000000001
frame_2015	-1586.23	-5000.0	613.8900000000001
frame_2016	-1594.28	-5000.0	636.0
frame_2017	-1594.28	-5000.0	636.0
frame_2018	-1602.33	-5000.0	656.85
frame_2019	-1602.33	-5000.0	656.85
frame_2020	-1610.74	-5000.0	677.27
frame_2021	-1610.74	-5000.0	677.27
frame_2022	-1618.74	-5000.0	695.33
frame_2023	-1618.74	-5000.0	695.33
frame_2024	-1626.7	-5000.001	711.99
frame_2025	-1626.7	-5000.001	711.99
frame_2026	-1634.63	-5000.0	727.22
frame_2027	-1634.63	-5000.0	727.22
frame_2028	-1642.75	-5000.0	741.38
frame_2029	-1642.75	-5000.0	741.38
frame_2030	-1650.91	-5000.0	754.1099999999999
frame_2031	-1650.91	-5000.0	754.1099999999999
frame_2032	-1658.9499999999998	-5000.0	765.1700000000001
frame_2033	-1658.9499999999998	-5000.0	765.1700000000001
frame_2034	-1658.9499999999998	-5000.0	765.1700000000001
frame_2035	-1666.93	-5000.0	774.6800000000001
frame_2036	-1666.93	-5000.0	774.6800000000001
frame_2037	-1675.06	-5000.0	782.84
frame_2038	-1675.06	-5000.0	782.84
frame_2039	-1683.21	-4999.999	789.43
frame_2040	-1683.21	-4999.999	789.43
frame_2041	-1691.27	-5000.0	794.4
frame_2042	-1691.27	-5000.0	794.4
frame_2043	-1699.23	-5000.0	797.7800000000001
frame_2044	-1699.23	-5000.0	797.7800000000001
frame_2045	-1707.35	-5000.0	799.64
frame_2046	-1707.35	-5000.0	799.64
frame_2047	-1707.35	-5000.0	799.64
frame_2048	-1715.51	-5000.0	799.91
frame_2049	-1715.51	-5000.0	799.91
frame_2050	-1723.72	-5000.001	798.5600000000001
frame_2051	-1723.72	-5000.001	798.5600000000001
frame_2052	-1731.63	-5000.0	795.71
frame_2053	-1731.63	-5000.0	795.71
frame_2054	-1739.67	-5000.0	791.28
frame_2055	-1739.67	-5000.0	791.28
frame_2056	-1747.83	-5000.0	785.19
frame_2057	-1747.83	-5000.0	785.19
frame_2058	-1755.83	-4999.999	777.6899999999999
frame_2059	-1755.83	-4999.999	777.6899999999999
frame_2060	-1764.03	-5000.0	768.44
frame_2061	-1764.03	-5000.0	768.44
frame_2062	-1771.9499999999998	-5000.0	758.02
frame_2063	-1771.9499999999998	-5000.0	758.02
frame_2064	-1779.97	-5000.0	746.01
frame_2065	-1779.97	-5000.0	746.01
frame_2066	-1779.97	-5000.0	746.01
frame_2067	-1788.1100000000001	-5000.0	732.33
frame_2068	-1788.1100000000001	-5000.0	732.33
frame_2069	-1796.29	-5000.0	717.11
frame_2070	-1796.29	-5000.0	717.11
frame_2071	-1804.35	-5000.0	700.68
frame_2072	-1804.35	-5000.0	700.68
frame_2073	-1812.35	-5000.0	683.04
frame_2074	-1812.35	-5000.0	683.04
frame_2075	-1820.3899999999999	-5000.001	663.9399999999999
frame_2076	-1820.3899999999999	-5000.001	663.9399999999999
frame_2077	-1828.53	-5000.0	643.32
frame_2078	-1828.53	-5000.0	643.32
frame_2079	-1836.67	-5000.001	621.38
frame_2080	-1836.67	-5000.001	621.38
frame_2081	-1836.67	-5000.001	621.38
frame_2082	-1844.67	-5000.0	598.63
frame_2083	-1844.67	-5000.0	598.63
frame_2084	-1852.76	-5000.0	574.4200000000001
frame_2085	-1852.76	-5000.0	574.4200000000001
frame_2086	-1860.86	-5000.0	549.0500000000001
frame_2087	-1860.86	-5000.0	549.0500000000001
frame_2088	-1869.02	-5000.0	522.4
frame_2089	-1869.02	-5000.0	522.4
frame_2090	-1876.93	-5000.0	495.56
frame_2091	-1876.93	-5000.0	495.56
frame_2092	-1885.04	-5000.001	467.07
frame_2093	-1885.04	-5000.001	467.07
frame_2094	-1885.04	-5000.001	467.07
frame_2095	-1893.0800000000002	-5000.0	437.91
frame_2096	-1893.0800000000002	-5000.0	437.91
frame_2097	-1901.27	-5000.0	407.31
frame_2098	-1901.27	-5000.0	407.31
frame_2099	-1909.3500000000001	-5000.0	376.29
frame_2100	-1909.3500000000001	-5000.0	376.29
frame_2101	-1917.3100000000002	-5000.0	345.05
frame_2102	-1917.3100000000002	-5000.0	345.05
frame_2103	-1925.35	-5000.0	312.79
frame_2104	-1925.35	-5000.0	312.79
frame_2105	-1933.64	-5000.0	278.93
frame_2106	-1933.64	-5000.0	278.93
frame_2107	-1941.62	-5000.0	245.75
frame_2108	-1941.62	-5000.0	245.75
frame_2109	-1941.62	-5000.0	245.75
frame_2110	-1949.6599999999999	-5000.0	211.88000000000002
frame_2111	-1949.6599999999999	-5000.0	211.88000000000002
frame_2112	-1957.77	-5000.0	177.26
frame_2113	-1957.77	-5000.0	177.26
frame_2114	-1965.9	-5000.0	142.19
frame_2115	-1965.9	-5000.0	142.19
frame_2116	-1973.9	-5000.0	107.41000000000001
frame_2117	-1973.9	-5000.0	107.41000000000001
frame_2118	-1982.07	-5000.0	71.73
frame_2119	-1982.07	-5000.0	71.73
frame_2120	-1990.18	-5000.0	36.14
frame_2121	-1990.18	-5000.0	36.14
frame_2122	-1990.18	-5000.0	36.14
frame_2123	-1990.18	-5000.001	36.14
frame_2124	-1990.18	-5000.001	36.14
frame_2125	-1909.975376884422	-5000.0	35.41356783919599
frame_2126	-1809.7195979899495	-5000.0	34.50552763819098
frame_2127	-1709.4638190954772	-5000.0	33.59748743718597
frame_2128	-1609.2080402010047	-5000.0	32.68944723618096
frame_2129	-1508.9522613065324	-5000.0	31.78140703517595
frame_2130	-1408.6964824120598	-5000.0	30.87336683417093
frame_2131	-1360.5330150753762	-5000.0	72.57854271356791
frame_2132	-1208.184924623115	-5000.0	29.057286432160875
frame_2133	-1134.155301507537	-5000.0	49.27085427135685
frame_2134	-1007.67336683417	-5000.0	27.24120603015082
frame_2135	-907.4175879396976	-5000.0	26.33316582914579
frame_2136	-807.161809045225	-5000.0	25.425125628140766
frame_2137	-706.9060301507526	-5000.0	24.517085427135736
frame_2138	-606.6502512562802	-5000.0	23.60904522613071
frame_2139	-506.3944723618077	-5000.0	22.70100502512568
frame_2140	-406.1386934673352	-5000.0	21.792964824120656
frame_2141	-305.8829145728628	-5000.0	20.884924623115626
frame_2142	-205.62713567839037	-5000.0	19.9768844221106
frame_2143	-105.37135678391806	-5000.0	19.06884422110557
frame_2144	-5.115577889445673	-5000.0	18.160804020100546
frame_2145	95.14020100502671	-5000.0	17.252763819095517
frame_2146	195.39597989949905	-5000.0	16.34472361809049
frame_2147	295.65175879397145	-5000.0	15.436683417085463
frame_2148	395.9075376884439	-5000.0	14.528643216080436
frame_2149	496.16331658291637	-5000.0	13.620603015075408
frame_2150	596.4190954773889	-5000.0	12.712562814070381
frame_2151	696.6748743718613	-5000.0	11.804522613065354
frame_2152	796.9306532663337	-5000.0	10.896482412060326
frame_2153	897.1864321608061	-5000.0	9.988442211055299
frame_2154	997.4422110552787	-5000.0	9.080402010050271
frame_2155	1097.697989949751	-5000.0	8.172361809045244
frame_2156	1197.9537688442235	-5000.0	7.26432160804022
frame_2157	1298.2095477386958	-5000.0	6.356281407035197
frame_2158	1398.4653266331684	-5000.0	5.448241206030174
frame_2159	1498.721105527641	-5000.001	4.54020100502515
frame_2160	1598.9768844221132	-5000.001	3.6321608040201263
frame_2161	1699.2326633165858	-5000.0	2.724120603015101
frame_2162	1799.488442211058	-5000.0	1.8160804020100758
frame_2163	1867.443065326636	-5000.0	-15.30035175879396
frame_2164	2000.0000000000032	-5000.0	2.5207700510287978e-14
frame_2165	1769.74	-5000.0	343.09000000000003
frame_2166	1769.74	-5000.0	343.09000000000003
frame_2167	1769.74	-5000.0	343.09000000000003
frame_2168	1757.7	-5000.001	318.37
frame_2169	1757.7	-5000.001	318.37
frame_2170	1745.64	-5000.0	289.71000000000004
frame_2171	1745.64	-5000.0	289.71000000000004
frame_2172	1733.46	-5000.0	257.18
frame_2173	1733.46	-5000.0	257.18
frame_2174	1721.2	-5000.001	221.20000000000002
frame_2175	1721.2	-5000.001	221.20000000000002
frame_2176	1709.1499999999999	-5000.0	183.10999999999999
frame_2177	1709.1499999999999	-5000.0	183.10999999999999
frame_2178	1703.1499999999999	-5000.0	163.04000000000002
frame_2179	1697.1499999999999	-5000.0	142.97000000000003
frame_2180	1691.055	-5000.0	121.68500000000002
frame_2181	1684.96	-5000.0	100.4
frame_2182	1684.96	-5000.0	100.4
frame_2183	1672.78	-5000.0	56.63
frame_2184	1672.78	-5000.0	56.63
frame_2185	1660.6799999999998	-5000.0	12.47
frame_2186	1660.6799999999998	-5000.0	12.47
frame_2187	1648.58	-5000.0	-31.87
frame_2188	1648.58	-5000.0	-31.87
frame_2189	1636.53	-5000.0	-75.62
frame_2190	1636.53	-5000.0	-75.62
frame_2191	1624.28	-5000.001	-119.17
frame_2192	1624.28	-5000.001	-119.17
frame_2193	1612.31	-5000.0	-160.28
frame_2194	1612.31	-5000.0	-160.28
frame_2195	1600.01	-5000.0	-200.47
frame_2196	1600.01	-5000.0	-200.47
frame_2197	1587.8600000000001	-5000.0	-237.7
frame_2198	1587.8600000000001	-5000.0	-237.7
frame_2199	1575.8700000000001	-5000.0	-271.55
frame_2200	1575.8700000000001	-5000.0	-271.55
frame_2201	1563.65	-5000.0	-302.69
frame_2202	1563.65	-5000.0	-302.69
frame_2203	1563.65	-5000.0	-302.69
frame_2204	1551.66	-5000.001	-329.55
frame_2205	1551.66	-5000.001	-329.55
frame_2206	1539.6399999999999	-4999.999	-352.47
frame_2207	1539.6399999999999	-4999.999	-352.47
frame_2208	1527.55	-5000.0	-371.23
frame_2209	1527.55	-5000.0	-371.23
frame_2210	1515.3000000000002	-5000.0	-385.59
frame_2211	1515.3000000000002	-5000.0	-385.59
frame_2212	1503.24	-5000.0	-394.96999999999997
frame_2213	1503.24	-5000.0	-394.96999999999997
frame_2214	1491.04	-5000.001	-399.56
frame_2215	1491.04	-5000.001	-399.56
frame_2216	1491.04	-5000.001	-399.56
frame_2217	1478.9699999999998	-5000.001	-399.19
frame_2218	1478.9699999999998	-5000.001	-399.19
frame_2219	1466.75	-5000.0	-393.84000000000003
frame_2220	1466.75	-5000.0	-393.84000000000003
frame_2221	1454.57	-5000.0	-383.6
frame_2222	1454.57	-5000.0	-383.6
frame_2223	1442.43	-5000.0	-368.64000000000004
frame_2224	1442.43	-5000.0	-368.64000000000004
frame_2225	1430.21	-5000.0	-348.97
frame_2226	1430.21	-5000.0	-348.97
frame_2227	1418.5	-5000.0	-326.01000000000005
frame_2228	1418.5	-5000.0	-326.01000000000005
frame_2229	1418.5	-5000.0	-326.01000000000005
frame_2230	1406.26	-5000.0	-298.01
frame_2231	1406.26	-5000.0	-298.01
frame_2232	1394.1399999999999	-5000.0	-266.59
frame_2233	1394.1399999999999	-5000.0	-266.59
frame_2234	1381.85	-5000.0	-231.37
frame_2235	1381.85	-5000.0	-231.37
frame_2236	1370.0	-5000.001	-194.64000000000001
frame_2237	1370.0	-5000.001	-194.64000000000001
frame_2238	1357.87	-5000.0	-154.66
frame_2239	1357.87	-5000.0	-154.66
frame_2240	1345.4299999999998	-5000.0	-111.67
frame_2241	1345.4299999999998	-5000.0	-111.67
frame_2242	1333.5399999999997	-5000.0	-69.25
frame_2243	1333.54	-5000.0	-69.25
frame_2244	1321.54	-5000.0	-25.56
frame_2245	1321.54	-5000.0	-25.56
frame_2246	1315.415	-5000.0	-3.119999999999998
frame_2247	1309.29	-5000.0	19.32
frame_2248	1309.29	-5000.0	19.32
frame_2249	1297.29	-5000.001	63.06
frame_2250	1297.29	-5000.001	63.06
frame_2251	1285.0900000000001	-5000.0	106.74
frame_2252	1285.0900000000001	-5000.0	106.74
frame_2253	1272.8	-5000.0	149.43
frame_2254	1272.8	-5000.0	149.43
frame_2255	1260.97	-5000.0	188.67999999999998
frame_2256	1260.97	-5000.0	188.67999999999998
frame_2257	1248.7499999999998	-5000.0	226.95000000000002
frame_2258	1248.75	-5000.0	226.95000000000002
frame_2259	1236.6200000000001	-5000.0	262.09
frame_2260	1236.6200000000001	-5000.0	262.09
frame_2261	1236.6200000000001	-5000.0	262.09
frame_2262	1224.37	-5000.0	294.29
frame_2263	1224.37	-5000.0	294.29
frame_2264	1212.22	-5000.0	322.58
frame_2265	1212.22	-5000.0	322.58
frame_2266	1199.94	-5000.0	347.10999999999996
frame_2267	1199.94	-5000.0	347.10999999999996
frame_2268	1188.19	-5000.0	366.47
frame_2269	1188.19	-5000.0	366.47
frame_2270	1175.94	-4999.999	382.12
frame_2271	1175.94	-4999.999	382.12
frame_2272	1163.8	-5000.0	392.89000000000004
frame_2273	1163.8	-5000.0	392.89000000000004
frame_2274	1151.75	-5000.0	398.77000000000004
frame_2275	1151.75	-5000.0	398.77000000000004
frame_2276	1139.58	-5000.0	399.78000000000003
frame_2277	1139.58	-5000.0	399.78000000000003
frame_2278	1139.58	-5000.0	399.78000000000003
frame_2279	1127.58	-5000.0	395.9
frame_2280	1127.58	-5000.0	395.9
frame_2281	1115.48	-5000.0	387.15
frame_2282	1115.48	-5000.0	387.15
frame_2283	1103.3	-5000.0	373.55
frame_2284	1103.3	-5000.0	373.55
frame_2285	1091.39	-5000.0	355.73
frame_2286	1091.39	-5000.0	355.73
frame_2287	1079.06	-5000.0	332.83000000000004
frame_2288	1079.06	-5000.0	332.83000000000004
frame_2289	1067.01	-5000.0	306.35
frame_2290	1067.01	-5000.0	306.35
frame_2291	1054.83	-5000.0	275.77000000000004
frame_2292	1054.83	-5000.0	275.77000000000004
frame_2293	1054.83	-5000.0	275.77000000000004
frame_2294	1042.81	-5000.0	242.24
frame_2295	1042.81	-5000.0	242.24
frame_2296	1030.7900000000002	-5000.0	205.78
frame_2297	1030.7900000000002	-5000.0	205.78
frame_2298	1018.4599999999999	-5000.0	165.78
frame_2299	1018.4599999999999	-5000.0	165.78
frame_2300	1006.45	-5000.0	124.78
frame_2301	1006.45	-5000.0	124.78
frame_2302	994.38	-5000.0	82.03
frame_2303	994.38	-5000.0	82.03
frame_2304	982.3300000000002	-5000.0	38.38999999999999
frame_2305	982.33	-5000.0	38.39
frame_2306	976.1600000000001	-5000.0	15.79
frame_2307	969.99	-5000.0	-6.8100000000000005
frame_2308	963.95	-5000.0	-28.875
frame_2309	957.9100000000001	-5000.0	-50.94
frame_2310	957.9100000000001	-5000.0	-50.94
frame_2311	945.9100000000001	-5000.0	-94.2
frame_2312	945.9100000000001	-5000.0	-94.2
frame_2313	933.8	-5000.001	-136.69
frame_2314	933.8	-5000.001	-136.69
frame_2315	921.55	-5000.0	-177.94
frame_2316	921.55	-5000.0	-177.94
frame_2317	909.4	-5000.0	-216.67000000000002
frame_2318	909.4	-5000.0	-216.67
frame_2319	897.26	-5000.0	-252.64999999999998
frame_2320	897.26	-5000.0	-252.64999999999998
frame_2321	885.2900000000001	-5000.0	-285.1
frame_2322	885.2900000000001	-5000.0	-285.1
frame_2323	885.2900000000001	-5000.0	-285.1
frame_2324	873.1600000000001	-5000.0	-314.46000000000004
frame_2325	873.1600000000001	-5000.0	-314.46000000000004
frame_2326	860.98	-5000.0	-340.04
frame_2327	860.98	-5000.0	-340.04
frame_2328	848.93	-5000.0	-361.20000000000005
frame_2329	848.93	-5000.0	-361.20000000000005
frame_2330	836.8100000000001	-5000.0	-378.03
frame_2331	836.8100000000001	-5000.0	-378.03
frame_2332	824.62	-5000.0	-390.25
frame_2333	824.62	-5000.0	-390.25
frame_2334	812.6600000000001	-5000.0	-397.51
frame_2335	812.6600000000001	-5000.0	-397.51
frame_2336	800.48	-5000.0	-400.0
frame_2337	800.48	-5000.0	-400.0
frame_2338	788.27	-5000.001	-397.49
frame_2339	788.27	-5000.001	-397.49
frame_2340	776.23	-5000.0	-390.15
frame_2341	776.23	-5000.0	-390.15
frame_2342	776.23	-5000.0	-390.15
frame_2343	764.16	-5000.0	-378.03999999999996
frame_2344	764.16	-5000.0	-378.03999999999996
frame_2345	751.99	-5000.0	-361.13
frame_2346	751.99	-5000.0	-361.13
frame_2347	739.7099999999999	-5000.0	-339.52
frame_2348	739.7099999999999	-5000.0	-339.52
frame_2349	727.77	-5000.0	-314.39
frame_2350	727.77	-5000.0	-314.39
frame_2351	715.54	-5000.0	-284.74
frame_2352	715.54	-5000.0	-284.74
frame_2353	703.62	-5000.0	-252.42
frame_2354	703.62	-5000.0	-252.42
frame_2355	691.37	-5000.0	-216.06
frame_2356	691.37	-5000.0	-216.06
frame_2357	691.37	-5000.0	-216.06
frame_2358	679.21	-5000.0	-177.28
frame_2359	679.21	-5000.0	-177.28
frame_2360	667.16	-5000.0	-136.67000000000002
frame_2361	667.16	-5000.0	-136.67000000000002
frame_2362	655.12	-5000.0	-94.42
frame_2363	655.12	-5000.0	-94.42
frame_2364	642.9599999999999	-5000.0	-50.60999999999999
frame_2365	642.9599999999999	-5000.0	-50.61
frame_2366	636.88	-5000.001	-28.385
frame_2367	630.8000000000001	-5000.001	-6.159999999999999
frame_2368	630.8000000000001	-5000.001	-6.159999999999999
frame_2369	618.81	-5000.0	37.769999999999996
frame_2370	618.81	-5000.0	37.769999999999996
frame_2371	606.6899999999999	-5000.0	81.69
frame_2372	606.6899999999999	-5000.0	81.69
frame_2373	594.6700000000001	-5000.0	124.25
frame_2374	594.6700000000001	-5000.0	124.25
frame_2375	582.2800000000001	-5000.0	166.52
frame_2376	582.28	-5000.0	166.52
frame_2377	570.23	-5000.0	205.60999999999996
frame_2378	570.23	-5000.0	205.60999999999999
frame_2379	558.26	-5000.0	241.95
frame_2380	558.26	-5000.0	241.95
frame_2381	558.26	-5000.0	241.95
frame_2382	546.14	-5000.0	275.75
frame_2383	546.14	-5000.0	275.75
frame_2384	533.9699999999999	-5000.0	306.31
frame_2385	533.9699999999999	-5000.0	306.31
frame_2386	521.79	-5000.0	333.06
frame_2387	521.79	-5000.0	333.06
frame_2388	509.54999999999995	-5000.0	355.77
frame_2389	509.54999999999995	-5000.0	355.77
frame_2390	497.56	-5000.0	373.67
frame_2391	497.56	-5000.0	373.67
frame_2392	485.57	-5000.0	387.08
frame_2393	485.57	-5000.0	387.08
frame_2394	473.18	-5000.001	396.01
frame_2395	473.18	-5000.001	396.01
frame_2396	461.06	-5000.0	399.82
frame_2397	461.06	-5000.0	399.82
frame_2398	461.06	-5000.0	399.82
frame_2399	449.13	-5000.0	398.75
frame_2400	449.13	-5000.0	398.75
frame_2401	437.09999999999997	-5000.0	392.84000000000003
frame_2402	437.09999999999997	-5000.0	392.84000000000003
