frame_19293	0.0	-1499.99	4999.996
frame_19294	0.0	-1499.99	4999.996
frame_19295	0.0	-1499.99	4999.996
frame_19296	0.0	-1499.99	4999.996
frame_19297	0.0	-1499.99	4999.996
frame_19298	0.0	-1499.99	4999.996
frame_19299	0.0	-1499.99	4999.996
frame_19300	0.0	-1499.99	4999.996
frame_19301	0.0	-1499.99	4999.996
frame_19302	0.0	-1499.99	4999.996
frame_19303	0.0	-1499.99	4999.996
frame_19304	0.0	-1499.99	4999.996
frame_19305	0.0	-1499.99	4999.996999999999
frame_19306	0.0	-1499.99	4999.996999999999
frame_19307	0.0	-1499.99	4999.996999999999
frame_19308	0.0	-1499.99	4999.996999999999
frame_19309	0.0	-1499.99	4999.996999999999
frame_19310	0.0	-1499.99	4999.996999999999
frame_19311	0.0	-1499.99	4999.996
frame_19312	0.0	-1499.99	4999.996
frame_19313	0.0	-1499.99	4999.996
frame_19314	0.0	-1499.99	4999.996
frame_19315	0.0	-1499.99	4999.996
frame_19316	0.0	-1499.99	4999.996
frame_19317	0.0	-1499.99	4999.996
frame_19318	0.0	-1499.99	4999.996
frame_19319	0.0	-1499.99	4999.996
frame_19320	0.0	-1499.99	4999.996
frame_19321	0.0	-1499.99	4999.996999999999
frame_19322	0.0	-1499.99	4999.996999999999
frame_19323	0.0	-1499.99	4999.996999999999
frame_19324	0.0	-1499.99	4999.996999999999
frame_19325	0.0	-1499.99	4999.996999999999
frame_19326	0.0	-1499.99	4999.996999999999
frame_19327	0.0	-1499.99	4999.996999999999
frame_19328	0.0	-1499.99	4999.996999999999
frame_19329	0.0	-1499.99	4999.996999999999
frame_19330	0.0	-1499.99	4999.996999999999
frame_19331	0.0	-1499.99	4999.996999999999
frame_19332	0.0	-1499.99	4999.996999999999
frame_19333	0.0	-1499.99	4999.996999999999
frame_19334	0.0	-1499.99	4999.996999999999
frame_19335	0.0	-1499.99	4999.996999999999
frame_19336	0.0	-1499.99	4999.996999999999
frame_19337	0.0	-1499.99	4999.996999999999
frame_19338	0.0	-1499.99	4999.996999999999
frame_19339	0.0	-1499.99	4999.996999999999
frame_19340	0.0	-1499.99	4999.996
frame_19341	0.0	-1499.99	4999.996
frame_19342	0.0	-1499.99	4999.996
frame_19343	0.0	-1499.99	4999.996
frame_19344	0.0	-1499.99	4999.996
frame_19345	0.0	-1499.99	4999.996
frame_19346	0.0	-1499.99	4999.996
frame_19347	0.0	-1499.99	4999.996
frame_19348	0.0	-1499.99	4999.996
frame_19349	0.0	-1499.99	4999.996
frame_19350	0.0	-1499.99	4999.996
frame_19351	0.0	-1499.99	4999.996
frame_19352	0.0	-1499.99	4999.996
frame_19353	0.0	-1499.99	4999.996
frame_19354	0.0	-1499.99	4999.996
frame_19355	0.0	-1499.99	4999.996
frame_19356	0.0	-1499.99	4999.996
frame_19357	0.0	-1499.99	4999.996
frame_19358	0.0	-1499.99	4999.996
frame_19359	0.0	-1499.99	4999.996
frame_19360	0.0	-1499.99	4999.996
frame_19361	0.0	-1499.99	4999.996
frame_19362	0.0	-1499.99	4999.996
frame_19363	0.0	-1499.99	4999.996
frame_19364	0.0	-1499.99	4999.996
frame_19365	0.0	-1499.99	4999.996
frame_19366	0.0	-1499.99	4999.996999999999
frame_19367	0.0	-1499.99	4999.996999999999
frame_19368	0.0	-1499.99	4999.996999999999
frame_19369	0.0	-1499.99	4999.996999999999
frame_19370	0.0	-1499.99	4999.996999999999
frame_19371	0.0	-1499.99	4999.996999999999
frame_19372	0.0	-1499.99	4999.996
frame_19373	0.0	-1499.99	4999.996
frame_19374	0.0	-1499.99	4999.996
frame_19375	0.0	-1499.99	4999.996
frame_19376	0.0	-1499.99	4999.996
frame_19377	0.0	-1499.99	4999.996999999999
frame_19378	0.0	-1499.99	4999.996999999999
frame_19379	0.0	-1499.99	4999.996
frame_19380	0.0	-1499.99	4999.996
frame_19381	0.0	-1499.99	4999.996
frame_19382	0.0	-1499.99	4999.996
frame_19383	0.0	-1499.99	4999.995
frame_19384	0.0	-1499.99	4999.995
frame_19385	0.0	-1499.99	4999.995
frame_19386	0.0	-1499.99	4999.995
frame_19387	0.0	-1499.99	4999.995
frame_19388	0.0	-1499.99	4999.995
frame_19389	0.0	-1499.99	4999.995
frame_19390	0.0	-1499.99	4999.995
frame_19391	0.0	-1499.99	4999.995
frame_19392	0.0	-1499.99	4999.995
frame_19393	0.0	-1499.99	4999.995
frame_19394	0.0	-1499.99	4999.995
frame_19395	0.0	-1499.99	4999.995
frame_19396	0.0	-1499.99	4999.995
frame_19397	0.0	-1499.99	4999.995
frame_19398	0.0	-1499.99	4999.995
frame_19399	0.0	-1499.99	4999.995
frame_19400	0.0	-1499.99	4999.995
frame_19401	0.0	-1499.99	4999.995
frame_19402	0.0	-1499.99	4999.995
frame_19403	0.0	-1499.99	4999.995
frame_19404	0.0	-1499.99	4999.995
frame_19405	0.0	-1499.99	4999.995
frame_19406	0.0	-1499.99	4999.995
frame_19407	0.0	-1499.99	4999.995
frame_19408	0.0	-1499.99	4999.996
frame_19409	0.0	-1499.99	4999.996
frame_19410	0.0	-1499.99	4999.996
frame_19411	0.0	-1499.99	4999.995
frame_19412	0.0	-1499.99	4999.996
frame_19413	0.0	-1499.99	4999.996
frame_19414	0.0	-1499.99	4999.996
frame_19415	0.0	-1499.99	4999.996
frame_19416	0.0	-1499.99	4999.996
frame_19417	0.0	-1499.99	4999.996
frame_19418	0.0	-1499.99	4999.996
frame_19419	0.0	-1499.99	4999.996
frame_19420	0.0	-1499.99	4999.996
frame_19421	0.0	-1499.99	4999.996
frame_19422	0.0	-1499.99	4999.996
frame_19423	0.0	-1499.99	4999.996
frame_19424	0.0	-1499.99	4999.996
frame_19425	0.0	-1499.99	4999.998
frame_19426	0.0	-1499.99	4999.998
frame_19427	0.0	-1499.99	4999.998
frame_19428	0.0	-1499.99	4999.998
frame_19429	0.0	-1499.99	4999.998
frame_19430	0.0	-1499.99	4999.998
frame_19431	-0.0	-1499.99	4999.996999999999
frame_19432	-0.0	-1499.99	4999.996999999999
frame_19433	0.0	-1499.99	4999.996999999999
frame_19434	0.0	-1499.99	4999.996999999999
frame_19435	0.0	-1499.99	4999.996999999999
frame_19436	0.0	-1499.99	4999.996999999999
frame_19437	0.0	-1499.99	4999.996999999999
frame_19438	0.0	-1499.99	4999.998
frame_19439	0.0	-1499.99	4999.998
frame_19440	0.0	-1499.99	4999.998
frame_19441	0.0	-1499.99	4999.998
frame_19442	0.0	-1499.99	4999.998
frame_19443	0.0	-1499.99	4999.998
frame_19444	-0.0	-1499.99	4999.999
frame_19445	-0.0	-1499.99	4999.999
frame_19446	-0.0	-1499.99	4999.999
frame_19447	-0.0	-1499.99	4999.999
frame_19448	-0.0	-1499.99	4999.999
frame_19449	-0.0	-1499.99	4999.999
frame_19450	-0.0	-1499.99	4999.999
frame_19451	-0.0	-1499.99	4999.999
frame_19452	-0.0	-1499.99	5000.0
frame_19453	-0.0	-1499.99	5000.0
frame_19454	-0.0	-1499.99	5000.0
frame_19455	-0.0	-1499.99	5000.0
frame_19456	-0.0	-1499.99	5000.0
frame_19457	-0.0	-1499.99	5000.0
frame_19458	-0.0	-1499.99	5000.0
frame_19459	-0.0	-1499.99	4999.999
frame_19460	-0.0	-1499.99	4999.999
frame_19461	-0.0	-1499.99	5000.0
frame_19462	-0.0	-1499.99	5000.0
frame_19463	-0.0	-1499.99	5000.0
frame_19464	-0.0	-1499.99	5000.0
frame_19465	-0.0	-1499.99	4999.999
frame_19466	-0.0	-1499.99	4999.999
frame_19467	-0.0	-1499.99	5000.0
frame_19468	-0.0	-1499.99	5000.0
frame_19469	-0.0	-1499.99	5000.0
frame_19470	-0.0	-1499.99	5000.0
frame_19471	0.0	-1499.99	5000.0
frame_19472	0.0	-1499.99	5000.0
frame_19473	0.0	-1499.99	5000.0
frame_19474	0.0	-1499.99	5000.0
frame_19475	0.0	-1499.99	5000.0
frame_19476	-0.0	-1499.99	5000.0
frame_19477	-0.0	-1499.99	5000.0
frame_19478	-0.0	-1499.99	5000.0
frame_19479	-0.0	-1499.99	5000.0
frame_19480	0.0	-1499.99	4999.999
frame_19481	0.0	-1499.99	4999.999
frame_19482	0.0	-1499.99	4999.999
frame_19483	0.0	-1499.99	4999.999
frame_19484	0.0	-1499.99	4999.999
frame_19485	0.0	-1499.99	4999.999
frame_19486	0.0	-1499.99	5000.0
frame_19487	0.0	-1499.99	5000.0
frame_19488	0.0	-1499.99	5000.0
frame_19489	0.0	-1499.99	5000.0
frame_19490	-0.0	-1499.99	5000.0
frame_19491	-0.0	-1499.99	5000.0
frame_19492	-0.0	-1499.99	5000.0
frame_19493	-0.0	-1499.99	5000.0
frame_19494	-0.0	-1499.99	5000.0
frame_19495	-0.0	-1499.99	5000.0
frame_19496	-0.0	-1499.99	5000.0
frame_19497	-0.0	-1499.99	5000.0
frame_19498	-0.0	-1499.99	5000.0
frame_19499	0.0	-1499.99	5000.001
frame_19500	0.0	-1499.99	5000.001
frame_19501	0.0	-1499.99	5000.001
frame_19502	0.0	-1499.99	5000.001
frame_19503	0.0	-1499.99	5000.0
frame_19504	0.0	-1499.99	5000.0
frame_19505	0.0	-1499.99	5000.0
frame_19506	0.0	-1499.99	5000.0
frame_19507	0.0	-1499.99	5000.0
frame_19508	0.0	-1499.99	5000.0
frame_19509	0.0	-1499.99	5000.0
frame_19510	0.0	-1499.99	5000.0
frame_19511	0.0	-1499.99	5000.0
frame_19512	0.0	-1499.99	5000.0
frame_19513	0.0	-1499.99	5000.0
frame_19514	0.0	-1499.99	5000.0
frame_19515	0.0	-1499.99	5000.0
frame_19516	0.0	-1499.99	5000.0
frame_19517	0.0	-1499.99	5000.0
frame_19518	0.0	-1499.99	5000.0
frame_19519	0.0	-1499.99	5000.0
frame_19520	0.0	-1499.99	5000.0
frame_19521	0.0	-1499.99	5000.0
frame_19522	0.0	-1499.99	5000.0
frame_19523	0.0	-1499.99	5000.0
frame_19524	-0.0	-1499.99	5000.001
frame_19525	-0.0	-1499.99	5000.001
frame_19526	0.0	-1499.99	5000.001
frame_19527	0.0	-1499.99	5000.001
frame_19528	0.0	-1499.99	5000.001
frame_19529	0.0	-1499.99	5000.001
frame_19530	-0.0	-1499.99	5000.0
frame_19531	-0.0	-1499.99	5000.0
frame_19532	-0.0	-1499.99	5000.0
frame_19533	-0.0	-1499.99	5000.001
frame_19534	-0.0	-1499.99	5000.001
frame_19535	-0.0	-1499.99	5000.0
frame_19536	-0.0	-1499.99	5000.0
frame_19537	-0.0	-1499.99	5000.0
frame_19538	-0.0	-1499.99	5000.0
frame_19539	-0.0	-1499.99	5000.0
frame_19540	-0.0	-1499.99	5000.0
frame_19541	-0.0	-1499.99	5000.0
frame_19542	-0.0	-1499.99	5000.0
frame_19543	-0.0	-1499.99	5000.0
frame_19544	-0.0	-1499.99	5000.0
frame_19545	-0.0	-1499.99	5000.0
frame_19546	-0.0	-1499.99	5000.0
frame_19547	-0.0	-1499.99	5000.0
frame_19548	-0.0	-1499.99	5000.0
frame_19549	-0.0	-1499.99	5000.001
frame_19550	-0.0	-1499.99	5000.001
frame_19551	-0.0	-1499.99	5000.001
frame_19552	-0.0	-1499.99	5000.001
frame_19553	-0.0	-1499.99	5000.001
frame_19554	-0.0	-1499.99	5000.001
frame_19555	-0.0	-1499.99	5000.001
frame_19556	-0.0	-1499.99	5000.001
frame_19557	-0.0	-1499.99	5000.001
frame_19558	-0.0	-1499.99	5000.0
frame_19559	-0.0	-1499.99	5000.0
frame_19560	-0.0	-1499.99	5000.001
frame_19561	-0.0	-1499.99	5000.001
frame_19562	-0.0	-1499.99	5000.001
frame_19563	-0.0	-1499.99	5000.001
frame_19564	-0.0	-1499.99	5000.001
frame_19565	-0.0	-1499.99	5000.001
frame_19566	-0.0	-1499.99	5000.001
frame_19567	-0.0	-1499.99	5000.001
frame_19568	-0.0	-1499.99	5000.001
frame_19569	-0.0	-1499.99	5000.001
frame_19570	-0.0	-1499.99	5000.001
frame_19571	-0.0	-1499.99	5000.001
frame_19572	-0.0	-1499.99	5000.001
frame_19573	-0.0	-1499.99	5000.002
frame_19574	-0.0	-1499.99	5000.002
frame_19575	-0.0	-1499.99	5000.002
frame_19576	-0.0	-1499.99	5000.002
frame_19577	-0.0	-1499.99	5000.002
frame_19578	-0.0	-1499.99	5000.002
frame_19579	-0.0	-1499.99	5000.001
frame_19580	-0.0	-1499.99	5000.001
frame_19581	-0.0	-1499.99	5000.001
frame_19582	-0.0	-1499.99	5000.001
frame_19583	-0.0	-1499.99	5000.001
frame_19584	-0.0	-1499.99	5000.001
frame_19585	-0.0	-1499.99	5000.0
frame_19586	-0.0	-1499.99	5000.0
frame_19587	-0.0	-1499.99	5000.001
frame_19588	-0.0	-1499.99	5000.001
frame_19589	-0.0	-1499.99	5000.001
frame_19590	-0.0	-1499.99	5000.001
frame_19591	-0.0	-1499.99	5000.001
frame_19592	-0.0	-1499.99	5000.001
frame_19593	-0.0	-1499.99	5000.001
frame_19594	-0.0	-1499.99	5000.001
frame_19595	-0.0	-1499.99	5000.001
frame_19596	-0.0	-1499.99	5000.002
frame_19597	-0.0	-1499.99	5000.002
frame_19598	-0.0	-1499.99	5000.002
frame_19599	-0.0	-1499.99	5000.002
frame_19600	-0.0	-1499.99	5000.001
frame_19601	-0.0	-1499.99	5000.001
frame_19602	-0.0	-1499.99	5000.001
frame_19603	-0.0	-1499.99	5000.001
frame_19604	-0.0	-1499.99	5000.001
frame_19605	-0.0	-1499.99	5000.001
frame_19606	-0.0	-1499.99	5000.002
frame_19607	-0.0	-1499.99	5000.002
frame_19608	-0.0	-1499.99	5000.002
frame_19609	-0.0	-1499.99	5000.002
frame_19610	-0.0	-1499.99	5000.002
frame_19611	-0.0	-1499.99	5000.002
frame_19612	-0.0	-1499.99	5000.002
frame_19613	-0.0	-1499.99	5000.002
frame_19614	-0.0	-1499.99	5000.002
frame_19615	-0.0	-1499.99	5000.001
frame_19616	-0.0	-1499.99	5000.001
frame_19617	-0.0	-1499.99	5000.001
frame_19618	-0.0	-1499.99	5000.001
frame_19619	-0.0	-1499.99	5000.001
frame_19620	-0.0	-1499.99	5000.001
frame_19621	-0.0	-1499.99	5000.001
frame_19622	-0.0	-1499.99	5000.001
frame_19623	-0.0	-1499.99	5000.001
frame_19624	-0.0	-1499.99	5000.001
frame_19625	-0.0	-1499.99	5000.001
frame_19626	-0.0	-1499.99	5000.001
frame_19627	-0.0	-1499.99	5000.001
frame_19628	-0.0	-1499.99	5000.001
frame_19629	-0.0	-1499.99	5000.001
frame_19630	-0.0	-1499.99	5000.001
frame_19631	-0.0	-1499.99	5000.001
frame_19632	-0.0	-1499.99	5000.001
frame_19633	-0.0	-1499.99	5000.001
frame_19634	-0.0	-1499.99	5000.001
frame_19635	-0.0	-1499.99	5000.001
frame_19636	-0.0	-1499.99	5000.001
frame_19637	-0.0	-1499.99	5000.001
frame_19638	-0.0	-1499.99	5000.001
frame_19639	-0.0	-1499.99	5000.001
frame_19640	-0.0	-1499.99	5000.001
frame_19641	-0.0	-1499.99	5000.001
frame_19642	-0.0	-1499.99	5000.001
frame_19643	-0.0	-1499.99	5000.001
frame_19644	-0.0	-1499.99	5000.001
frame_19645	-0.0	-1499.99	5000.001
frame_19646	-0.0	-1499.99	5000.001
frame_19647	-0.0	-1499.99	5000.001
frame_19648	-0.0	-1499.99	5000.001
frame_19649	-0.0	-1499.99	5000.0
frame_19650	-0.0	-1499.99	5000.0
frame_19651	-0.0	-1499.99	5000.001
frame_19652	-0.0	-1499.99	5000.001
frame_19653	-0.0	-1499.99	5000.001
frame_19654	-0.0	-1499.99	5000.001
frame_19655	-0.0	-1499.99	5000.001
frame_19656	-0.0	-1499.99	5000.001
frame_19657	-0.0	-1499.99	5000.0
frame_19658	-0.0	-1499.99	5000.0
frame_19659	-0.0	-1499.99	5000.0
frame_19660	-0.0	-1499.99	5000.0
frame_19661	-0.0	-1499.99	5000.0
frame_19662	-0.0	-1499.99	5000.0
frame_19663	-0.0	-1499.99	5000.0
frame_19664	-0.0	-1499.99	5000.0
frame_19665	-0.0	-1499.99	5000.0
frame_19666	-0.0	-1499.99	5000.0
frame_19667	-0.0	-1499.99	5000.0
frame_19668	-0.0	-1499.99	5000.0
frame_19669	-0.0	-1499.99	4999.999
frame_19670	-0.0	-1499.99	4999.999
frame_19671	-0.0	-1499.99	4999.999
frame_19672	-0.0	-1499.99	4999.999
frame_19673	-0.0	-1499.99	4999.999
frame_19674	-0.0	-1499.99	4999.999
frame_19675	-0.0	-1499.99	4999.999
frame_19676	-0.0	-1499.99	4999.999
frame_19677	-0.0	-1499.99	4999.999
frame_19678	-0.0	-1499.99	4999.998
frame_19679	-0.0	-1499.99	4999.998
frame_19680	-0.0	-1499.99	4999.998
frame_19681	-0.0	-1499.99	4999.998
frame_19682	-0.0	-1499.99	4999.998
frame_19683	-0.0	-1499.99	4999.998
frame_19684	-0.0	-1499.99	4999.998
frame_19685	-0.0	-1499.99	4999.998
frame_19686	-0.0	-1499.99	4999.998
frame_19687	-0.0	-1499.99	4999.998
frame_19688	-0.0	-1499.99	4999.999
frame_19689	-0.0	-1499.99	4999.999
frame_19690	0.0	-1499.99	4999.998
frame_19691	0.0	-1499.99	4999.998
frame_19692	0.0	-1499.99	4999.999
frame_19693	0.0	-1499.99	4999.999
frame_19694	0.0	-1499.99	4999.999
frame_19695	0.0	-1499.99	4999.998
frame_19696	0.0	-1499.99	4999.998
frame_19697	0.0	-1499.99	4999.998
frame_19698	0.0	-1499.99	4999.998
frame_19699	0.0	-1499.99	4999.998
frame_19700	0.0	-1499.99	4999.998
frame_19701	0.0	-1499.99	4999.998
frame_19702	0.0	-1499.99	4999.998
frame_19703	0.0	-1499.99	4999.998
frame_19704	0.0	-1499.99	4999.998
frame_19705	0.0	-1499.99	4999.996999999999
frame_19706	0.0	-1499.99	4999.996999999999
frame_19707	0.0	-1499.99	4999.996999999999
frame_19708	0.0	-1499.99	4999.996999999999
frame_19709	0.0	-1499.99	4999.996999999999
frame_19710	0.0	-1499.99	4999.996999999999
frame_19711	0.0	-1499.99	4999.996
frame_19712	0.0	-1499.99	4999.996
frame_19713	0.0	-1499.99	4999.996
frame_19714	0.0	-1499.99	4999.996
frame_19715	0.0	-1499.99	4999.996
frame_19716	0.0	-1499.99	4999.996
frame_19717	0.0	-1499.99	4999.996
frame_19718	0.0	-1499.99	4999.996
frame_19719	0.0	-1499.99	4999.996999999999
frame_19720	0.0	-1499.99	4999.996999999999
frame_19721	0.0	-1499.99	4999.996999999999
frame_19722	0.0	-1499.99	4999.996999999999
frame_19723	0.0	-1499.99	4999.996999999999
frame_19724	0.0	-1499.99	4999.996999999999
frame_19725	0.0	-1499.99	4999.996999999999
frame_19726	0.0	-1499.99	4999.996999999999
frame_19727	0.0	-1499.99	4999.996999999999
frame_19728	0.0	-1499.99	4999.998
frame_19729	0.0	-1499.99	4999.998
frame_19730	0.0	-1499.99	4999.998
frame_19731	0.0	-1499.99	4999.998
frame_19732	0.0	-1499.99	4999.998
frame_19733	0.0	-1499.99	4999.998
frame_19734	0.0	-1499.99	4999.996999999999
frame_19735	0.0	-1499.99	4999.996999999999
frame_19736	0.0	-1499.99	4999.996999999999
frame_19737	0.0	-1499.99	4999.996999999999
frame_19738	0.0	-1499.99	4999.996
frame_19739	0.0	-1499.99	4999.996
frame_19740	0.0	-1499.99	4999.996
frame_19741	0.0	-1499.99	4999.996
frame_19742	0.0	-1499.99	4999.996
frame_19743	0.0	-1499.99	4999.996
frame_19744	0.0	-1499.99	4999.996
frame_19745	0.0	-1499.99	4999.996
frame_19746	0.0	-1499.99	4999.996
frame_19747	0.0	-1499.99	4999.995
frame_19748	0.0	-1499.99	4999.995
frame_19749	0.0	-1499.99	4999.995
frame_19750	0.0	-1499.99	4999.995
frame_19751	0.0	-1499.99	4999.995
frame_19752	0.0	-1499.99	4999.995
frame_19753	0.0	-1499.99	4999.995
frame_19754	0.0	-1499.99	4999.995
frame_19755	0.0	-1499.99	4999.994
frame_19756	0.0	-1499.99	4999.994
frame_19757	0.0	-1499.99	4999.995
frame_19758	0.0	-1499.99	4999.995
frame_19759	0.0	-1499.99	4999.995
frame_19760	0.0	-1499.99	4999.995
frame_19761	0.0	-1499.99	4999.995
frame_19762	0.0	-1499.99	4999.995
frame_19763	0.0	-1499.99	4999.996
frame_19764	0.0	-1499.99	4999.996
frame_19765	0.0	-1499.99	4999.996
frame_19766	0.0	-1499.99	4999.995
frame_19767	0.0	-1499.99	4999.995
frame_19768	0.0	-1499.99	4999.995
frame_19769	0.0	-1499.99	4999.995
frame_19770	0.0	-1499.99	4999.994
frame_19771	0.0	-1499.99	4999.994
frame_19772	0.0	-1499.99	4999.994
frame_19773	0.0	-1499.99	4999.994
frame_19774	0.0	-1500.0	4999.9929999999995
frame_19775	0.0	-1500.0	4999.9929999999995
frame_19776	0.0	-1500.0	4999.994
frame_19777	0.0	-1500.0	4999.994
frame_19778	0.0	-1499.99	4999.994
frame_19779	0.0	-1499.99	4999.994
frame_19780	0.0	-1499.99	4999.9929999999995
frame_19781	0.0	-1499.99	4999.9929999999995
frame_19782	0.0	-1499.99	4999.9929999999995
frame_19783	0.0	-1499.99	4999.9929999999995
frame_19784	0.0	-1499.99	4999.9929999999995
frame_19785	-0.0	-1499.99	4999.9929999999995
frame_19786	-0.0	-1499.99	4999.9929999999995
frame_19787	0.0	-1499.99	4999.9929999999995
frame_19788	0.0	-1499.99	4999.9929999999995
frame_19789	0.0	-1499.99	4999.9929999999995
frame_19790	0.0	-1499.99	4999.9929999999995
frame_19791	-0.0	-1499.99	4999.9929999999995
frame_19792	-0.0	-1499.99	4999.9929999999995
frame_19793	-0.0	-1499.99	4999.9929999999995
frame_19794	-0.0	-1499.99	4999.9929999999995
frame_19795	0.0	-1499.99	4999.9929999999995
frame_19796	0.0	-1499.99	4999.9929999999995
frame_19797	0.0	-1499.99	4999.9929999999995
frame_19798	0.0	-1499.99	4999.9929999999995
frame_19799	0.0	-1499.99	4999.992
frame_19800	0.0	-1499.99	4999.992
frame_19801	-0.0	-1499.99	4999.992
frame_19802	-0.0	-1499.99	4999.992
frame_19803	-0.0	-1499.99	4999.992
frame_19804	-0.0	-1499.99	4999.992
frame_19805	-0.0	-1499.99	4999.9929999999995
frame_19806	-0.0	-1499.99	4999.9929999999995
frame_19807	-0.0	-1499.99	4999.9929999999995
frame_19808	-0.0	-1499.99	4999.9929999999995
frame_19809	-0.0	-1499.99	4999.9929999999995
frame_19810	-0.0	-1499.99	4999.9929999999995
frame_19811	-0.0	-1499.99	4999.9929999999995
frame_19812	-0.0	-1499.99	4999.994
frame_19813	-0.0	-1499.99	4999.994
frame_19814	-0.0	-1499.99	4999.992
frame_19815	-0.0	-1499.99	4999.992
frame_19816	-0.0	-1499.99	4999.992
frame_19817	-0.0	-1499.99	4999.992
frame_19818	0.0	-1499.99	4999.992
frame_19819	0.0	-1499.99	4999.992
frame_19820	0.0	-1499.99	4999.992
frame_19821	0.0	-1499.99	4999.992
frame_19822	0.0	-1499.99	4999.9929999999995
frame_19823	0.0	-1499.99	4999.9929999999995
frame_19824	0.0	-1499.99	4999.9929999999995
frame_19825	0.0	-1499.99	4999.9929999999995
frame_19826	0.0	-1500.0	4999.992
frame_19827	0.0	-1500.0	4999.992
frame_19828	0.0	-1500.0	4999.9929999999995
frame_19829	0.0	-1500.0	4999.9929999999995
frame_19830	0.0	-1500.0	4999.9929999999995
frame_19831	0.0	-1500.0	4999.994
frame_19832	0.0	-1500.0	4999.994
frame_19833	0.0	-1500.0	4999.994
frame_19834	0.0	-1500.0	4999.994
frame_19835	0.0	-1499.99	4999.994
frame_19836	0.0	-1499.99	4999.994
frame_19837	0.0	-1499.99	4999.994
frame_19838	0.0	-1499.99	4999.994
frame_19839	0.0	-1499.99	4999.9929999999995
frame_19840	0.0	-1499.99	4999.9929999999995
frame_19841	0.0	-1499.99	4999.9929999999995
frame_19842	0.0	-1499.99	4999.9929999999995
frame_19843	0.0	-1499.99	4999.9929999999995
frame_19844	0.0	-1499.99	4999.9929999999995
frame_19845	0.0	-1499.99	4999.9929999999995
frame_19846	0.0	-1499.99	4999.9929999999995
frame_19847	0.0	-1499.99	4999.9929999999995
frame_19848	0.0	-1499.99	4999.9929999999995
frame_19849	0.0	-1499.99	4999.9929999999995
frame_19850	0.0	-1499.99	4999.9929999999995
frame_19851	0.0	-1499.99	4999.9929999999995
frame_19852	0.0	-1499.99	4999.994
frame_19853	0.0	-1499.99	4999.994
frame_19854	0.0	-1499.99	4999.994
frame_19855	0.0	-1499.99	4999.994
frame_19856	0.0	-1499.99	4999.995
frame_19857	0.0	-1499.99	4999.995
frame_19858	0.0	-1499.99	4999.995
frame_19859	0.0	-1499.99	4999.995
frame_19860	0.0	-1499.99	4999.995
frame_19861	0.0	-1499.99	4999.995
frame_19862	0.0	-1499.99	4999.995
frame_19863	0.0	-1499.99	4999.995
frame_19864	0.0	-1499.99	4999.995
frame_19865	0.0	-1499.99	4999.994
frame_19866	0.0	-1499.99	4999.994
frame_19867	0.0	-1499.99	4999.994
frame_19868	0.0	-1499.99	4999.994
frame_19869	0.0	-1499.99	4999.994
frame_19870	0.0	-1499.99	4999.994
frame_19871	0.0	-1499.99	4999.995
frame_19872	0.0	-1499.99	4999.995
frame_19873	0.0	-1499.99	4999.994
frame_19874	0.0	-1499.99	4999.994
frame_19875	0.0	-1499.99	4999.995
frame_19876	0.0	-1499.99	4999.995
frame_19877	0.0	-1499.99	4999.994
frame_19878	0.0	-1499.99	4999.994
frame_19879	0.0	-1499.99	4999.994
frame_19880	0.0	-1499.99	4999.994
frame_19881	0.0	-1499.99	4999.994
frame_19882	0.0	-1499.99	4999.995
frame_19883	0.0	-1499.99	4999.995
frame_19884	0.0	-1499.99	4999.995
frame_19885	0.0	-1499.99	4999.996
frame_19886	0.0	-1499.99	4999.996
frame_19887	0.0	-1499.99	4999.996
frame_19888	0.0	-1499.99	4999.996
frame_19889	0.0	-1499.99	4999.996
frame_19890	0.0	-1499.99	4999.995
frame_19891	0.0	-1499.99	4999.995
frame_19892	0.0	-1499.99	4999.996
frame_19893	0.0	-1499.99	4999.996
frame_19894	0.0	-1499.99	4999.996
frame_19895	0.0	-1499.99	4999.996
frame_19896	0.0	-1499.99	4999.996
frame_19897	0.0	-1499.99	4999.996
frame_19898	0.0	-1499.99	4999.996
frame_19899	0.0	-1499.99	4999.996
frame_19900	0.0	-1499.99	4999.996
frame_19901	0.0	-1499.99	4999.996
frame_19902	0.0	-1499.99	4999.996
frame_19903	0.0	-1499.99	4999.996
frame_19904	0.0	-1499.99	4999.996
frame_19905	0.0	-1499.99	4999.996
frame_19906	0.0	-1499.99	4999.996
frame_19907	0.0	-1499.99	4999.996999999999
frame_19908	0.0	-1499.99	4999.996999999999
frame_19909	0.0	-1499.99	4999.996999999999
frame_19910	0.0	-1499.99	4999.996999999999
frame_19911	0.0	-1499.99	4999.996999999999
frame_19912	0.0	-1499.99	4999.996999999999
frame_19913	0.0	-1499.99	4999.996999999999
frame_19914	0.0	-1499.99	4999.996999999999
frame_19915	0.0	-1499.99	4999.996999999999
frame_19916	0.0	-1499.99	4999.996999999999
frame_19917	0.0	-1499.99	4999.996999999999
frame_19918	0.0	-1499.99	4999.996999999999
frame_19919	0.0	-1499.99	4999.996999999999
frame_19920	0.0	-1499.99	4999.996999999999
frame_19921	0.0	-1499.99	4999.998
frame_19922	0.0	-1499.99	4999.998
frame_19923	0.0	-1499.99	4999.998
frame_19924	0.0	-1499.99	4999.998
frame_19925	0.0	-1499.99	4999.998
frame_19926	0.0	-1499.99	4999.998
frame_19927	0.0	-1499.99	4999.998
frame_19928	0.0	-1499.99	4999.998
